"Model: 'MinCDE_6rxn_3D::Cylinder_PDE 2.5uM minDT'"
"Simulation: 'minDT 2.5uM 900s' ()"
(SimID_133162902_0_ (PDE Simulation))
"Sim time range (0.0 900.0) (saved timepoints 301)"
"Number of variables (23)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","J_r5","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","sobj_cell1_subdomain00_size","UnitFactor_uM_um3_molecules_neg_1","vobj_cell1_size","vobj_subdomain00_size"

"variable ('minDt') times (0.0 900.0) (roi=('ml3') coord=(X=0.49310344827586217 Y=-0.018965517241379293 Z=-1.981818181818182))"
,Times
,834.0,11.52001678283917,10.677562590464682,9.826585650743736,9.017717542715353,8.333139403861944,7.789404580351018,7.372470741332739,7.0597475570460055,6.83052607824601,6.667078086181059,6.555187527572475,6.483875151035237,6.444720864779413,6.431244353285208,6.438490728428631,6.463050106378031,6.502213288126236,6.553851045216673,6.61634021196105,6.6884839923509265,6.76938665913658,6.85839175305266,6.955036252714182,7.0590167764313305,7.170164776887646,7.288428557110965,7.413860601253971,7.546609108773342,7.686912899525122,7.835099102294084,7.991583232439699,8.15687141345489,8.331564618203815,8.516364902205071,8.712083687133099,8.91965224377542,9.140134623648343,9.374743396742124,9.624858673949161,9.892051036855094,10.178109182661446,10.485073339479838,10.81527583955552,11.17139068590905,11.556494559048657,11.974142554127777,12.428463114339374,12.924278275238551,13.467257659243408,14.064117937241845,14.722884070647343,15.45323500435645,16.266965061812275,17.178603425625866,18.206247611117863,19.372681421908784,20.706859795909867,22.245844219616174,24.037248274378737,26.142179565151835,28.63850880591755,31.624023657144917,35.218615751562844,39.56414228046685,44.8201475553201,51.15352596912726,58.72086961260129,67.64400008488268,77.98191890626772,89.70524522101488,102.68061687765976,116.67114377938833,131.35473607527643,146.3566531946026,161.2884936756058,175.7848673933257,189.53112827445617,202.27926288975763,213.85250781189248,224.1414077336299,233.09467916754025,240.70785838347965,247.0118656356344,252.06274055684972,255.9331103716792,258.7054956709762,260.46730531293986,261.30726167643036,261.3129743432943,260.56940311637607,259.1579923738565,257.15630242260386,254.6379972968971,251.67305438490138,248.33086084808107,244.6799343594561,240.78288303532636,236.68559055485838,232.4605854836957,228.18599567585687,223.94156745840527,219.8118691048025,215.90079031791205,212.31697788448196,209.20395835159698,206.63951739692234,204.7994428859932,203.76714776362607,203.39897902724695,202.92037824412702,202.92037824412702
,837.0,12.80060180802488,12.081861261557336,11.351593087916125,10.65870840243982,10.074845334537732,9.614028527310694,9.26342905145281,9.003329161446183,8.815196572157877,8.683229590342124,8.594671421106122,8.53966241831443,8.510587359171883,8.501528437497239,8.507928766262978,8.526725699616655,8.555390434233516,8.591882966221497,8.634616794711404,8.682393893071183,8.7342772245442,8.789535407043953,8.847600831075505,8.908038108178195,8.970520242292107,9.034810611525732,9.100749385960487,9.168243342574673,9.237258284616377,9.307813473318944,9.379977635035514,9.453866229632405,9.529639756073486,9.607502928094839,9.687704595760493,9.770538330401829,9.856343628231745,9.945507716618305,10.038467967816507,10.135714939749194,10.237796077403429,10.345320126495178,10.458962334549039,10.579470540894938,10.707672285522769,10.844483098404506,10.990916167515115,11.148093626688068,11.317259756679217,11.499796458107115,11.697241439664257,11.911309675491365,12.143918828393348,12.397219520185292,12.673631569042866,12.975887629403987,13.307086094903113,13.670755706006485,14.070935108434455,14.5122717376362,15.000146012965201,15.54082915698379,16.141686386280156,16.81144233626482,17.560533280198943,18.4015823495926,19.350051587135898,20.42515110203957,21.651124405993055,23.059083657089545,24.68963985757333,26.59665312317245,28.85248779242306,31.55512444297815,34.83721227293998,38.87640628944275,43.90483949711779,50.21319257457637,58.14200156513971,68.05125355017081,80.26197028329015,94.97318790681118,112.17341793326632,131.57911889534995,152.6316882669272,174.56370202853037,196.51495082231125,217.65890154770776,237.30217370525105,254.93808797866168,270.2558773545704,283.1193031900468,293.53070212785366,301.5929556918466,307.47030949111445,311.36646535894204,313.51156780154946,314.1516755917835,313.5173890731082,311.8441207329014,309.3693813849491,306.3308620492188,302.9751647167122,299.5505464246507,296.331269584742,293.5177568506424,291.40229618720673,290.15727815790336,289.6455387111673,288.84802735171894,288.84802735171894
,840.0,17.447217656849784,16.737338375484757,16.010573639143836,15.324211503436805,14.751307930159829,14.30537304560793,13.972216077391302,13.731627091695977,13.563889646694856,13.4523305659361,13.38337278162194,13.34653945991687,13.333675041474478,13.338371723919822,13.355670470272702,13.38241457431246,13.415861262601872,13.453744259872824,13.494292643698168,13.5361751699865,13.578338247841781,13.61994862394763,13.660349135588678,13.6990249747737,13.735577940777919,13.769706729209766,13.801191816016372,13.829883835151275,13.855694603954325,13.878590161773909,13.898585352998404,13.915739609613896,13.930153674284352,13.941967065152577,13.951356133807614,13.958532608378794,13.963742544720585,13.967265633462555,13.969414827828508,13.97053626481889,13.971009458952055,13.971247758330893,13.971699064549446,13.972846827901671,13.975211339347151,13.979351350979725,13.985866065310816,13.995397539945616,14.008633561110367,14.026311048806715,14.049220069545827,14.078208549470007,14.11418780045453,14.158138994794813,14.21112074929025,14.274278009338351,14.348852459330908,14.436194729636522,14.537778725335475,14.655218472214154,14.790287965363515,14.944944622192333,15.121357090216636,15.321938350913806,15.549385305326851,15.806726344988006,16.09737883561149,16.425219017165478,16.794667616255413,17.210795573970476,17.67945585415462,18.20744953594099,18.802737644873933,19.4747149861334,20.23456949757337,21.095761787936308,22.07467693004168,23.19152801710086,24.471634362321574,25.94726529231996,27.66034489836987,29.666465752221857,32.04086262491501,34.88721613582758,38.350260546884634,42.632829486091836,48.01653512112138,54.881771193858256,63.71641058799902,75.09454792194833,89.60249947179526,107.69974626265724,129.53609344171787,154.79267170945494,182.6242280653047,211.76774179623553,240.81005918028205,268.5360849432305,293.92292348385183,316.3114395981099,335.4352018463728,351.3584423645491,364.3533376337846,374.8813828765064,383.4460634563952,390.7199918995043,397.1626774560463,403.0631578057597,408.21469604703367,412.149450516037,412.149450516037
,843.0,28.321036168876322,27.51412401446955,26.679652724289127,25.900340027438922,25.263460133594233,24.783229727716318,24.440098709167433,24.209467783131497,24.06597991857396,23.98850165378459,23.959623566682026,23.965966799204597,23.99700641172993,24.044344536615274,24.10144406562562,24.16451980743112,24.230004969621625,24.29485552639566,24.356691158912277,24.41375368883293,24.464644992505068,24.508257293406484,24.543718200950924,24.570347824971154,24.587625694192063,24.59516538647028,24.592694812664433,24.580040814408893,24.557117089578718,24.523914571552854,24.480493643942008,24.426977794815823,24.363548396593192,24.290440332789213,24.20793825955042,24.116373368380078,24.016120563054688,23.907595975151192,23.79125475381488,23.667589083224012,23.537126395948125,23.400427757216438,23.25808640366598,23.110726430399744,22.95900163210143,22.80359451157652,22.64521547272555,22.484602216594425,22.322519362978436,22.159758323497336,21.997137456050268,21.835502537345167,21.675727599454692,21.518716186518546,21.365403094665687,21.216756665308903,21.073781709837597,20.937523153248748,20.809070495351584,20.68956320499345,20.58019718257076,20.48223245452591,20.39700229651326,20.325924023345586,20.270511728509653,20.23239130735865,20.213318162693795,20.215198077443528,20.240111852921668,20.290344470703523,20.368419739056005,20.477141648367315,20.61964399368151,20.79945025612952,21.020546307498826,21.28746927480222,21.6054169808721,21.980383881118193,22.419331523355353,22.930404549211563,23.523207534158548,24.209164194217426,25.001989829003048,25.918322284725022,26.978579292422182,28.208145733058885,29.639051394093105,31.31239168596059,33.2818921623684,35.619253617172404,38.42227351209013,41.82723717484242,46.02762837125761,51.3014644248894,58.04854150637205,66.83341481340221,78.4209772603263,93.78107531392628,113.99018920720259,139.99155283059739,172.24365239257813,210.3979064324429,253.16032090403638,298.61308707327555,344.52707781477733,389.5361335517613,431.95292345482403,470.18094015943575,502.1455244886014,529.9182499530035,529.9182499530035
,846.0,50.988725507156104,50.01279877298487,48.98920453739151,48.060936550320406,47.34358884206338,46.85087641976072,46.55005354076189,46.407095296058145,46.38376321869062,46.44897953949157,46.576683160250106,46.746984347621705,46.943968153504684,47.15462262182538,47.36871593027513,47.581175599676726,47.78650449657567,47.97976822635098,48.157086372193554,48.31564231003795,48.453164152542065,48.56783132472385,48.658196552852566,48.72312425425277,48.76174262208328,48.77340642796078,48.75766798455998,48.71425430398829,48.643048915561394,48.54407714623059,48.41749399110971,48.26357394097262,48.08270228253174,47.875367491838496,47.642154434748115,47.38373816637401,47.100878180742974,46.79441300227394,46.46525503731729,46.11438561786673,45.742850182089875,45.35175355119351,44.942255279477884,44.51556506863607,44.072938250920544,43.61567135666383,43.14509778854639,42.662583626349786,42.16952358665117,41.66733716352711,41.157464980835975,40.64136539430891,40.120511389704475,39.596387831109155,39.0704891162609,38.544317297013286,38.019380723392324,37.49719327068739,36.97927421070887,36.467148794075214,35.96234961781983,35.46641886633083,34.98091152800879,34.50739970731403,34.04747816573352,33.60277123777578,33.17494128588866,32.765698888736345,32.376815001720836,32.010135396012366,31.667597765597503,31.351251999717956,31.063284242815016,30.806045513209984,30.5820858373743,30.394195100924925,30.2454521610616,30.139284234210532,30.07953919521188,30.070574246790695,30.11736548810479,30.225644316926633,30.402068561673968,30.6544391371661,30.991977250864714,31.425683203700807,31.9688063612984,32.63746816839989,33.45149853015941,34.435574449412925,35.62079453892603,37.046893968708076,38.76541910400712,40.84437190191506,43.37533391235737,46.483725985787885,50.344471152067726,55.2069055695116,61.43957058335418,69.58872615883804,80.46774378100564,95.27489066219177,115.70584673835398,143.97069881639456,182.49101444565923,233.39387572422208,296.7065878250309,368.54883260475924,439.9194991574094,509.1660332328292,509.1660332328292
,849.0,87.34492974545795,86.33647789495299,85.25425818381038,84.35596784345606,83.78696782246583,83.55203223472867,83.5933256870041,83.86462732037116,84.30673660739161,84.87323085332716,85.52413704113482,86.22920832876059,86.96358137311242,87.70614638548437,88.43998116988999,89.15843820944356,89.8524642649202,90.51331167279804,91.13394318003651,91.70922712886279,92.23484690979504,92.70718455626344,93.1232142314049,93.48041572081652,93.77670661416268,94.01038970719497,94.18011214540151,94.28483350639118,94.32380061029622,94.29652731097441,94.2027779781628,94.04255374180316,93.81608079078578,93.52380015771983,93.16635855012566,92.74459990664404,92.25955744597083,91.71244602900528,91.10465468857129,90.43773920045295,89.71341458604972,88.93354745534292,88.1001481240061,87.21536246193884,86.28146345318662,85.30084246491178,84.27600023516537,83.20953759361065,82.1041459329112,80.96259745340087,79.78773521380357,78.5824630365891,77.34973533251939,76.09254692338052,74.81392294727668,73.51690893295407,72.20456112929216,70.879937175391,69.54608719547525,68.20604540592265,66.86282232485475,65.51939768439405,64.17871415267713,62.843671979862,61.51712467951161,60.201875846804086,58.90067720696569,57.61622799075989,56.35117574869075,55.10811875164295,53.8896101673944,52.69816425580453,51.53626487430283,50.406376635348295,49.31095911674988,48.252484609337884,47.233460027119044,46.25645380794623,45.324128895101516,44.43928321791132,43.604899470933205,42.82420644030178,42.10075476898899,41.43851110744732,40.841976163031944,40.31633423341974,39.86764444297078,39.5030873116732,39.23128516462882,39.06272227786245,39.01030159547912,39.0900908365212,39.32233450128093,39.73284576276632,40.355131392323116,41.23282897718175,42.42305705024109,44.00169107294924,46.0751659610154,48.78963581784724,52.34835365357827,57.03878481265464,63.272558352864834,71.64008318676701,82.97482882033484,98.42929994124295,119.31234742752893,146.35979097945602,177.92162155421283,212.52786383691287,212.52786383691287
,852.0,129.89749959157774,129.25509011016703,128.52250046432536,128.12808605759378,128.22779974612655,128.80244791098167,129.75738966281241,131.03711312255274,132.55658054389474,134.2518448725462,136.06585620954448,137.9557221036306,139.88482432588611,141.82049226526223,143.73571985603323,145.6222548967428,147.46516935692978,149.24880699048117,150.95995212799082,152.5884406020444,154.12506995788954,155.5614736974832,156.88998494891186,158.10351904278832,159.19547830395769,160.15967616743666,160.99027668512932,161.6817461034746,162.2288139077397,162.6264413426197,162.86979607129527,162.95423218051025,162.87527509704248,162.62861122757215,162.2100823812924,161.61568528456232,160.84157671598606,159.88408496293627,158.7397284510759,157.40524253059587,155.8776155294246,154.15413530196736,152.23244760614023,150.1106277015449,147.78726655695468,145.26157295043805,142.53349250351008,139.6038442661274,136.47447482565434,133.1484290036328,129.63013498745315,125.92560018242175,122.04261213930069,117.99093663350457,113.78250241485715,109.43155947938871,104.95479519391593,100.3713905940614,95.70299813578326,90.97362263899754,86.20938963445275,81.43819023412685,76.68919915672824,71.99227245983236,67.37724316779136,62.8731451494628,58.507406673778036,54.305063223694034,50.288042672649205,46.47457365503571,42.87875958396306,39.51034705820073,36.37470010975035,33.47297332744574,30.80245998448522,28.35707817503768,26.12795011417143,24.104027634949443,22.272720012030604,20.620487316139574,19.133371943475364,17.797451152436363,16.599203056571646,15.52578667199459,14.565242800779503,13.706626624006802,12.940085074351702,12.256892754187795,11.649459896915081,11.111325155711992,10.637145209090217,10.222692582258023,9.864872959705009,9.561774040077522,9.312818294423343,9.118851080054108,8.982261232112212,8.90725910307813,8.901192268168295,8.974545097417684,9.141717669450806,9.422157710946063,9.841498764892194,10.432105765017583,11.23168735325009,12.281988030374363,13.607039015291196,15.171942951806923,16.816706302213035,18.451063624549725,18.451063624549725
,855.0,177.2556553258158,177.3671588404643,177.38169393149718,177.9555169645484,179.23671578254056,181.16582877036737,183.59745285664476,186.46605364334087,189.65219383102135,193.0675621277826,196.62964107026704,200.27438447815334,203.94362809464874,207.58203351988135,211.14059189681194,214.59773991607835,217.9184064773386,221.06399275167624,223.99748643313913,226.68424586396904,229.08873554512695,231.17423720512423,232.9025484947787,234.2337257324393,235.12589363994138,235.53514118467567,235.41552795704789,234.71923513922624,233.39690694607003,231.39824203927236,228.67290945431603,225.17187842209324,220.84926321395483,215.66478799914628,209.5869649864767,202.59704042135158,194.69368252901057,185.89824732182484,176.2602510867636,165.86240652604909,154.82427820701758,143.30336418637594,131.4923469386378,119.61153483461948,107.89624622530384,96.58003347264435,85.87593593449122,75.95891818529454,66.95280579124773,58.924153940393545,51.883808825065266,45.79506894699724,40.5860104166291,36.1631042719781,32.42368233851656,29.26573645325268,26.59452861724456,24.326243590975768,22.389324556734763,20.72424107980315,19.28235644389722,18.02439649500934,16.918849179094924,15.940481142788743,15.069056390720688,14.288278563390163,13.58494373652608,12.948275137158257,12.369407048985877,11.840987006614183,11.356869749337188,10.911881402199016,10.501637019562681,10.122398583517933,9.770963721223817,9.444577860870334,9.140864408595812,8.857768923939913,8.593514309790502,8.346564805269617,8.11559714516403,7.899477681092642,7.697244598071838,7.508094652001806,7.331374121938906,7.166573920128988,7.013329038332484,6.871422746224384,6.740796245145453,6.621564879322075,6.514042546740701,6.418776651515858,6.336596823612008,6.268681758133473,6.216691505716178,6.182856079566836,6.1700668143000295,6.18203215293224,6.224144602967262,6.3034943298388875,6.429339176381357,6.613793010434025,6.872559516201729,7.225271262580953,7.694839695224968,8.306446365922293,9.075509681806773,9.983331234337362,10.938069001927413,11.885077836012389,11.885077836012389
,858.0,247.8069695285938,248.6703754599125,249.36228126800066,250.82303555308764,253.19114540985854,256.33866220216436,260.03211919896165,264.14911426471605,268.48923396694124,272.8871824081617,277.18020481579833,281.22184874522566,284.8671877364735,287.97048622675834,290.38845702228303,291.9870010660712,292.6162744797562,292.119552062593,290.33683441803316,287.1063370973128,282.2695782056033,275.6791662983282,267.2103685383504,256.7770602902432,244.35222136863314,229.99207559795846,213.86109017057,196.25243005875436,177.59579242682284,158.44343700379173,139.42790946933258,121.19283243722654,104.30956877558963,89.20190465516775,76.10133343636426,65.04478762362557,55.91028060020175,48.47341393759216,42.46506053470673,37.61646477996983,33.68683533458548,30.475297159573163,27.822096555697367,25.604021618066188,23.727681191625013,22.122770524735706,20.736292464601853,19.527999007678222,18.466970499273366,17.529122551176176,16.695416483136565,15.950581185416814,15.282197971734476,14.680040141184618,14.135590828198554,13.641686159252897,13.192247253557543,12.782075966962926,12.406697000068187,12.062234221854435,11.745312612759303,11.45297966253934,11.182641739233814,10.932012122402135,10.699068228003231,10.482016151739533,10.279261094819264,10.089382559868117,9.911113447825478,9.743322372464783,9.58499865198367,9.435239548710562,9.293239414994796,9.158280471800497,9.029725001386096,8.907008781467164,8.789635629730427,8.677172965535869,8.56924833122821,8.465546850116048,8.36580963116898,8.269833161996356,8.177469767849967,8.088629272689293,8.003282087146177,7.921464050799679,7.843283468858752,7.768930926867996,7.698692660612896,7.632968542484481,7.57229615802919,7.517382972332607,7.469149219813735,7.428784841941305,7.397872580079127,7.37845805929057,7.37310181996623,7.384957197134381,7.418653032553559,7.480215708390707,7.577431210812149,7.720409534759496,7.922231845742475,8.199151486882933,8.570192182167691,9.055835954696718,9.669120661757217,10.395270242651623,11.159844623320584,11.914353544784182,11.914353544784182
,861.0,356.66562573629557,355.98508808426095,354.649377938175,353.5638094060682,352.8781591372044,352.3416749081585,351.5545929408085,350.0861313157732,347.49756790559644,343.3496428671111,337.2322634279485,328.75954212552006,317.60773711795343,303.55538187474525,286.5138997572313,266.4932905457385,243.8138761731776,219.1062304694453,193.28133452359646,167.45002184147103,142.78121532485466,120.2997321064578,100.70756844196555,84.29719031730772,70.98211620092773,60.413011695516076,52.1180473987393,45.616744384669566,40.48691738633521,36.389686023031075,33.067971377812555,30.33300114096393,28.04817057455439,26.114728726595565,24.460663697228696,23.032666409046065,21.790540396708018,20.703382000174333,19.746979635944086,18.90203176693594,18.152909857819285,17.486784949364626,16.89299925535057,16.362605323018148,15.888021809179833,15.462771940413885,15.081281698599025,14.738721922813525,14.430883243739656,14.154075940157638,13.905048975389759,13.680923979323804,13.479141008172892,13.2974136809854,13.133691850901695,12.986130382138231,12.853062912363853,12.732979713516697,12.624508942496183,12.526400711355631,12.437513514603632,12.35680263695423,12.283310233037204,12.216156825418427,12.154534010960198,12.097698200533491,12.044965245673783,11.995705829929573,11.949341523337436,11.905341417152098,11.863219272125948,11.822531128230974,11.782873335887391,11.743880979103974,11.705226670300952,11.666619706174957,11.62780558588316,11.588565907353692,11.548718674485736,11.508119067345328,11.466660747604168,11.424277792170226,11.380947376573145,11.33669338099772,11.291591169808443,11.245773891744664,11.199440760706526,11.152867911809485,11.106422611370926,11.060581875911748,11.015956941826973,10.973325509969985,10.933674189406924,10.89825380805584,10.86872156353279,10.847200280518086,10.83628648431063,10.839041563978254,10.860147001848674,10.905664568728895,10.983347792803357,11.103191619461683,11.278136110158846,11.524135523051354,11.859979021644344,12.30526722841966,12.873263501852326,13.550431321745492,14.265695738101334,14.966752785632728,14.966752785632728
,864.0,487.3185240151993,473.11555692203393,456.24139831000025,435.8036401734097,412.46541376947033,386.3056698510508,357.3304132300834,325.21945190634494,290.5298249624679,254.24221386437577,217.88629093339316,183.20609068132214,151.83663631671502,124.9089254677715,102.83353746416185,85.35581083004354,71.84230189352225,61.50067361529938,53.57099168540038,47.424048509133485,42.58202586917305,38.699361778658094,35.53192183305769,32.90807308714719,30.70618501342763,28.838661756721343,27.241124102521688,25.865224275052377,24.673886029252284,23.638124018605748,22.734885178010654,21.945555260882244,21.254903847390356,20.650323366018778,20.12126923341429,19.658840522354968,19.255460832987335,18.90463190228816,18.60074085917384,18.33890763915295,18.114862897433284,17.924849396582868,17.765541683470886,17.633980171529686,17.527516681948963,17.443769183833616,17.380583982825577,17.336003989853914,17.30824199107138,17.29565806044426,17.29674042558262,17.310089228693922,17.334402727802203,17.368465565679553,17.411138799459433,17.46135143627961,17.5180932621022,17.580408784353377,17.647392136051327,17.71818281152546,17.791962122500728,17.867950279595927,17.945404018071223,18.023614698631743,18.101906823735366,18.17963691760017,18.25619272476538,18.330992688549287,18.403485677176462,18.47315093265643,18.53949822454233,18.602068198056635,18.660432912439095,18.714196571005473,18.76299644991616,18.8065040392424,18.844426420013793,18.876507914688307,18.90253206558606,18.92232401633113,18.935753393258047,18.942737806487216,18.943247122199324,18.937308716239464,18.92501401003922,18.906526702692585,18.88209324454071,18.852056254591098,18.816871796411714,18.777131741701837,18.733592881794422,18.68721494111409,18.639209989457406,18.59110525419013,18.544950457776185,18.503367289268233,18.469474737811964,18.446715193804266,18.440767461242313,18.458947203813185,18.510489699125177,18.60719133864595,18.764371455513437,19.000725327532844,19.338532660132564,19.799971218597022,20.40165721762099,21.12975030052049,21.904753954126413,22.65763353711788,22.65763353711788
,867.0,546.404632357158,492.993297533282,434.57579001863223,369.82395688379023,305.5884667955308,246.9462698483667,197.0053246182937,156.60735436411156,125.46611657594173,102.19083332749304,85.04171665809258,72.3930244756424,62.95140861251303,55.77378917944492,50.2044863158591,45.79941693281223,42.25534470759103,39.3624304770627,36.97297735860837,34.980980723612106,33.308579258282315,31.897375441574116,30.702724230410915,29.689901259886387,28.831478743175392,28.105491165051575,27.49412745820604,26.982781217546183,26.559349259524396,26.21370576329783,25.93730281571003,25.722863351173817,25.564142369966024,25.455739091474182,25.39294759154168,25.37163697910962,25.388154548177468,25.439246936551566,25.521995470126164,25.633762759481478,25.772148307248845,25.93495140601412,26.12013999144949,26.325824400701002,26.550235202350965,26.791704431697966,27.0486496967722,27.3195607242682,27.602987996113463,27.897533190592352,28.201841190858968,28.514593462328538,28.834502631723502,29.160308126513467,29.490772754329356,29.824680118640803,30.160832779990763,30.49805108221529,30.835172570944437,31.17105193845343,31.50456143475682,31.834591690791104,32.16005290495699,32.47987634956263,32.7930161577308,33.09845135432865,33.39518809726307,33.68226209911045,33.958741203459724,34.22372809680663,34.476363143717315,34.71582734096857,34.94134539342147,35.15218892066356,35.347679809836265,35.527193738194924,35.690163902187244,35.83608500827612,35.96451760405289,36.0750928566217,36.16751791553269,36.241582028246405,36.29716361955077,36.33423862786056,36.352890518796094,36.35332255470591,36.33587308200032,36.30103481274199,36.24947936561286,36.18208875355357,36.099996052311795,36.00463800881626,35.89782228612575,35.7818095699079,35.659695134663615,35.535430166986465,35.41352435463818,35.29843343692759,35.19850186319813,35.12439701100453,35.0893202098417,35.1099042082649,35.20787395276659,35.40935441299452,35.746117204340486,36.24761427029441,36.939760497353134,37.808122339853035,38.7504044736791,39.65475555703346,39.65475555703346
,870.0,369.87487227859754,305.53239932277876,245.32296915891078,192.30847367917676,151.13458701895635,121.08964697480637,99.61444795988785,84.19957939467521,72.98668541531035,64.68120174654877,58.413612194232144,53.603396381090654,49.85841772871957,46.90863848803666,44.56469218195436,42.69432621013731,41.20052255360962,40.01087348666263,39.07076058470944,38.33859930621775,37.78214069777242,37.3760396798798,37.10012690889398,36.9381609984357,36.876915218349616,36.905500273108416,37.014855620086635,37.19736261005859,37.44654684617077,37.756846827294574,38.123432612987685,38.54206266517463,39.00896987820019,39.52076990946332,40.0743867234308,40.666991709286776,41.29595369242465,41.9587977343684,42.65317102133603,43.37681449613952,44.12753919763528,44.90320651701638,45.701711761629475,46.52097054779521,47.35890763967694,48.213447923765976,49.08250926703092,49.96399705472291,50.85580024166387,51.75578877777015,52.66181228636032,53.5716998860634,54.4832610566547,55.39428745760417,56.30255561457676,57.20583039381893,58.10186918705527,58.98842673074426,59.86326048380799,60.72413648869927,61.568835641853056,62.3951603026428,63.200941173735806,63.98404439063602,64.7423787622889,65.47390310794555,66.17663363913599,66.84865134109027,67.48810931515062,68.09324005452721,68.66236263746133,69.19388983541072,69.68633514586622,70.13831977000861,70.5485795657262,70.9159720189816,71.23948329681106,71.51823547349056,71.75149405674134,71.93867598346753,72.0793582987764,72.17328777527644,72.22039179177534,72.22079091255206,72.17481380125302,72.083015341157,71.94619910436805,71.76544562341311,71.5421483304366,71.2780596145614,70.97535014611563,70.63668499596179,70.26531865577246,69.8652030525252,69.44178812325,69.00192922604255,68.55296108618572,68.10088228685885,67.65940935049075,67.24581436441281,66.88080005868021,66.58987107247938,66.40660920046315,66.37049805369975,66.53108166315533,66.92948008954657,67.61140805180428,68.56671970666618,69.6612567604057,70.69288419107161,70.69288419107161
,873.0,42.952686105413164,39.166912241571495,35.3571048874193,31.735524714734982,28.673981659222235,26.254684698986857,24.423845752761693,23.085613585769746,22.15367398331862,21.55308868368801,21.22393057882697,21.11987185236684,21.205748543425152,21.454935613814722,21.847394344341023,22.369113615971752,23.009777235688862,23.76170731135379,24.619264900870075,25.578404640525676,26.63618616638306,27.790431978678992,29.039460268175112,30.381872775455644,31.81638488933793,33.341688942353116,34.95634412545001,36.658688380773675,38.44676907638934,40.31829032137467,42.270575515132975,44.30054400951849,46.404700630198896,48.579136618505366,50.819540589525836,53.121218245503094,55.47911961626364,57.887872499739544,60.3418206722493,62.83506541966057,65.36150901244339,67.91489887666478,70.48887136947631,73.07699423327774,75.67280696950687,78.26985853875016,80.86174196030257,83.44212554834385,86.00478067398035,88.54360607074271,91.05264880127184,93.52612207757203,95.95842018064465,98.34413076137801,100.67804482400798,102.95516469883567,105.17071030375203,107.3201239767295,109.39907413634941,111.40345799904213,113.32940355237879,115.17327095742279,116.9316535289737,118.60137842165457,120.17950712943696,121.66333588669967,123.05039604212712,124.3384544650341,125.52551403668751,126.60981427965503,127.58983218138266,128.46428327533673,129.2321230482323,129.89254874517746,130.44500164745574,130.88916990372007,131.22499201390897,131.45266109604276,131.57263010672813,131.585618237047,131.49261875755744,131.29490863374716,130.99406030810147,130.5919562118463,130.09080684172636,129.49317357039888,128.80199772911072,128.0206379118919,127.15291798789325,126.20318904141638,125.17640917593397,124.07824481681372,122.91519238085777,121.6946990312184,120.4267775485299,119.12359707225218,117.79716232795614,116.45491613830197,115.11910269878072,113.81703716267752,112.58002333251747,111.44537240036576,110.46262944649513,109.68822616610282,109.19590604842523,109.03785055690761,109.29190910810968,109.96523367315481,110.90332081244884,111.75601013144555,111.75601013144555
,876.0,13.058886766295128,11.947217981506908,10.828126869935081,9.763713947412809,8.861505897065154,8.143734158256855,7.592779443516176,7.179379520647269,6.877052545168142,6.663084607930311,6.519352251809898,6.431907527449106,6.390146431713038,6.386009253657909,6.413427536496312,6.46828692743004,6.547477533612982,6.648695924082302,6.770334907189125,6.911385233823526,7.071291740423823,7.249882823208493,7.447322746137589,7.6640820271890275,7.9009226694857775,8.158896123125434,8.439352800434555,8.743962828282632,9.074748526151183,9.43412989720975,9.824985259378042,10.25073003337691,10.715417672118141,11.223867820236528,11.781828039594954,12.39617670436455,13.075175714769502,13.828782131829259,14.669027122173778,15.61046784136622,16.670711831625084,17.871002584516905,19.236837378815885,20.79856286981699,22.591859762792655,24.65798713207085,27.04361529349552,29.800044646481094,32.98160328099608,36.64305867077694,40.83598641062873,45.604217554193426,50.97871818080817,56.97249271575283,63.57627348967562,70.75578652452683,78.45122042289243,86.57918363437985,95.0369943502395,103.70872851716841,112.47217186706816,121.20574750154313,129.79461592808272,138.13540482194827,146.1393314867708,153.7337528967252,160.8623691666768,167.484404284929,173.57310653843874,179.11387585127886,184.1022625329276,188.54201229655607,192.44326883041174,195.82099391302816,198.69362752111365,201.08198531983925,203.0083759030977,204.4959124990301,205.56799120763802,206.24790832343854,206.55859154429845,206.52242294081918,206.16113491633857,205.49576377286948,204.54664874474793,203.33346732205246,201.8753003008248,200.19072228521202,198.29791546984927,196.21480655557488,193.95922819819822,191.54910568814248,189.00266055283637,186.33858637249068,183.57886173672745,180.74790634344777,177.86815593269694,174.95171617923344,172.03511516312383,169.16115155447108,166.37613993146329,163.7326690411038,161.30011479723544,159.15431245710798,157.3979102972092,156.0908310698251,155.35448177573565,155.22908635947962,155.56217496723303,155.80220525418028,155.80220525418028
