   1.7252315e-02   9.9984403e+02
   1.7339949e-02   9.9984328e+02
   1.7428028e-02   9.9984252e+02
   1.7516555e-02   9.9984175e+02
   1.7605531e-02   9.9984099e+02
   1.7694959e-02   9.9984022e+02
   1.7784842e-02   9.9983944e+02
   1.7875181e-02   9.9983866e+02
   1.7965979e-02   9.9983788e+02
   1.8057238e-02   9.9983710e+02
   1.8148961e-02   9.9983631e+02
   1.8241150e-02   9.9983552e+02
   1.8333807e-02   9.9983472e+02
   1.8426934e-02   9.9983392e+02
   1.8520535e-02   9.9983312e+02
   1.8614611e-02   9.9983231e+02
   1.8709165e-02   9.9983150e+02
   1.8804200e-02   9.9983068e+02
   1.8899717e-02   9.9982986e+02
   1.8995719e-02   9.9982904e+02
   1.9092209e-02   9.9982821e+02
   1.9189189e-02   9.9982738e+02
   1.9286661e-02   9.9982655e+02
   1.9384629e-02   9.9982571e+02
   1.9483094e-02   9.9982487e+02
   1.9582060e-02   9.9982402e+02
   1.9681528e-02   9.9982317e+02
   1.9781501e-02   9.9982231e+02
   1.9881983e-02   9.9982146e+02
   1.9982974e-02   9.9982059e+02
   2.0084479e-02   9.9981973e+02
   2.0186499e-02   9.9981885e+02
   2.0289038e-02   9.9981798e+02
   2.0392097e-02   9.9981710e+02
   2.0495680e-02   9.9981622e+02
   2.0599789e-02   9.9981533e+02
   2.0704427e-02   9.9981444e+02
   2.0809596e-02   9.9981354e+02
   2.0915300e-02   9.9981264e+02
   2.1021540e-02   9.9981174e+02
   2.1128320e-02   9.9981083e+02
   2.1235643e-02   9.9980992e+02
   2.1343511e-02   9.9980900e+02
   2.1451926e-02   9.9980808e+02
   2.1560892e-02   9.9980715e+02
   2.1670412e-02   9.9980622e+02
   2.1780488e-02   9.9980529e+02
   2.1891124e-02   9.9980435e+02
   2.2002321e-02   9.9980340e+02
   2.2114083e-02   9.9980245e+02
   2.2226413e-02   9.9980150e+02
   2.2339313e-02   9.9980055e+02
   2.2452787e-02   9.9979958e+02
   2.2566837e-02   9.9979862e+02
   2.2681467e-02   9.9979765e+02
   2.2796678e-02   9.9979667e+02
   2.2912476e-02   9.9979569e+02
   2.3028861e-02   9.9979471e+02
   2.3145837e-02   9.9979372e+02
   2.3263408e-02   9.9979273e+02
   2.3381576e-02   9.9979173e+02
   2.3500344e-02   9.9979072e+02
   2.3619715e-02   9.9978972e+02
   2.3739693e-02   9.9978870e+02
   2.3860280e-02   9.9978769e+02
   2.3981480e-02   9.9978666e+02
   2.4103295e-02   9.9978564e+02
   2.4225729e-02   9.9978461e+02
   2.4348785e-02   9.9978357e+02
   2.4472466e-02   9.9978253e+02
   2.4596775e-02   9.9978148e+02
   2.4721716e-02   9.9978043e+02
   2.4847292e-02   9.9977937e+02
   2.4973505e-02   9.9977831e+02
   2.5100359e-02   9.9977725e+02
   2.5227858e-02   9.9977618e+02
   2.5356004e-02   9.9977510e+02
   2.5484802e-02   9.9977402e+02
   2.5614253e-02   9.9977293e+02
   2.5744362e-02   9.9977184e+02
   2.5875132e-02   9.9977074e+02
   2.6006566e-02   9.9976964e+02
   2.6138668e-02   9.9976854e+02
   2.6271441e-02   9.9976742e+02
   2.6404888e-02   9.9976631e+02
   2.6539014e-02   9.9976518e+02
   2.6673820e-02   9.9976406e+02
   2.6809311e-02   9.9976292e+02
   2.6945491e-02   9.9976179e+02
   2.7082362e-02   9.9976064e+02
   2.7219928e-02   9.9975949e+02
   2.7358194e-02   9.9975834e+02
   2.7497161e-02   9.9975718e+02
   2.7636834e-02   9.9975601e+02
   2.7777217e-02   9.9975484e+02
   2.7918313e-02   9.9975367e+02
   2.8060126e-02   9.9975249e+02
   2.8202659e-02   9.9975130e+02
   2.8345916e-02   9.9975011e+02
   2.8489901e-02   9.9974891e+02
   2.8634617e-02   9.9974770e+02
   2.8780068e-02   9.9974649e+02
   2.8926258e-02   9.9974528e+02
   2.9073191e-02   9.9974406e+02
   2.9220870e-02   9.9974283e+02
   2.9369299e-02   9.9974160e+02
   2.9518482e-02   9.9974036e+02
   2.9668423e-02   9.9973912e+02
   2.9819125e-02   9.9973787e+02
   2.9970593e-02   9.9973661e+02
   3.0122831e-02   9.9973535e+02
   3.0275841e-02   9.9973408e+02
   3.0429629e-02   9.9973281e+02
   3.0584198e-02   9.9973153e+02
   3.0739552e-02   9.9973025e+02
   3.0895696e-02   9.9972895e+02
   3.1052632e-02   9.9972766e+02
   3.1210366e-02   9.9972635e+02
   3.1368901e-02   9.9972504e+02
   3.1528241e-02   9.9972373e+02
   3.1688390e-02   9.9972241e+02
   3.1849353e-02   9.9972108e+02
   3.2011134e-02   9.9971975e+02
   3.2173736e-02   9.9971841e+02
   3.2337165e-02   9.9971706e+02
   3.2501423e-02   9.9971571e+02
   3.2666516e-02   9.9971435e+02
   3.2832448e-02   9.9971298e+02
   3.2999222e-02   9.9971161e+02
   3.3166843e-02   9.9971023e+02
   3.3335316e-02   9.9970885e+02
   3.3504645e-02   9.9970746e+02
   3.3674834e-02   9.9970606e+02
   3.3845887e-02   9.9970466e+02
   3.4017809e-02   9.9970325e+02
   3.4190605e-02   9.9970183e+02
   3.4364278e-02   9.9970041e+02
   3.4538833e-02   9.9969898e+02
   3.4714275e-02   9.9969754e+02
   3.4890608e-02   9.9969609e+02
   3.5067837e-02   9.9969464e+02
   3.5245966e-02   9.9969319e+02
   3.5425000e-02   9.9969172e+02
   3.5604944e-02   9.9969025e+02
   3.5785801e-02   9.9968878e+02
   3.5967577e-02   9.9968729e+02
   3.6150276e-02   9.9968580e+02
   3.6333904e-02   9.9968430e+02
   3.6518464e-02   9.9968280e+02
   3.6703962e-02   9.9968129e+02
   3.6890402e-02   9.9967977e+02
   3.7077788e-02   9.9967824e+02
   3.7266127e-02   9.9967671e+02
   3.7455423e-02   9.9967517e+02
   3.7645680e-02   9.9967362e+02
   3.7836903e-02   9.9967207e+02
   3.8029098e-02   9.9967050e+02
   3.8222269e-02   9.9966893e+02
   3.8416421e-02   9.9966736e+02
   3.8611560e-02   9.9966577e+02
   3.8807689e-02   9.9966418e+02
   3.9004815e-02   9.9966259e+02
   3.9202942e-02   9.9966098e+02
   3.9402076e-02   9.9965937e+02
   3.9602221e-02   9.9965775e+02
   3.9803383e-02   9.9965612e+02
   4.0005566e-02   9.9965448e+02
   4.0208777e-02   9.9965284e+02
   4.0413020e-02   9.9965119e+02
   4.0618300e-02   9.9964953e+02
   4.0824623e-02   9.9964786e+02
   4.1031994e-02   9.9964619e+02
   4.1240419e-02   9.9964451e+02
   4.1449902e-02   9.9964282e+02
   4.1660449e-02   9.9964112e+02
   4.1872066e-02   9.9963942e+02
   4.2084757e-02   9.9963770e+02
   4.2298529e-02   9.9963598e+02
   4.2513387e-02   9.9963425e+02
   4.2729336e-02   9.9963252e+02
   4.2946382e-02   9.9963077e+02
   4.3164531e-02   9.9962902e+02
   4.3383788e-02   9.9962726e+02
   4.3604158e-02   9.9962549e+02
   4.3825648e-02   9.9962371e+02
   4.4048263e-02   9.9962193e+02
   4.4272009e-02   9.9962013e+02
   4.4496891e-02   9.9961833e+02
   4.4722915e-02   9.9961652e+02
   4.4950088e-02   9.9961470e+02
   4.5178415e-02   9.9961288e+02
   4.5407901e-02   9.9961104e+02
   4.5638553e-02   9.9960920e+02
   4.5870377e-02   9.9960734e+02
   4.6103378e-02   9.9960548e+02
   4.6337563e-02   9.9960361e+02
   4.6572937e-02   9.9960174e+02
   4.6809507e-02   9.9959985e+02
   4.7047279e-02   9.9959795e+02
   4.7286258e-02   9.9959605e+02
   4.7526451e-02   9.9959414e+02
   4.7767865e-02   9.9959221e+02
   4.8010504e-02   9.9959028e+02
   4.8254376e-02   9.9958834e+02
   4.8499487e-02   9.9958640e+02
   4.8745843e-02   9.9958444e+02
   4.8993451e-02   9.9958247e+02
   4.9242316e-02   9.9958050e+02
   4.9492445e-02   9.9957851e+02
   4.9743845e-02   9.9957652e+02
   4.9996521e-02   9.9957452e+02
   5.0250482e-02   9.9957250e+02
   5.0505732e-02   9.9957048e+02
   5.0762279e-02   9.9956845e+02
   5.1020129e-02   9.9956641e+02
   5.1279288e-02   9.9956436e+02
   5.1539764e-02   9.9956230e+02
   5.1801564e-02   9.9956024e+02
   5.2064693e-02   9.9955816e+02
   5.2329158e-02   9.9955607e+02
   5.2594967e-02   9.9955397e+02
   5.2862126e-02   9.9955187e+02
   5.3130643e-02   9.9954975e+02
   5.3400523e-02   9.9954763e+02
   5.3671774e-02   9.9954549e+02
   5.3944403e-02   9.9954335e+02
   5.4218416e-02   9.9954119e+02
   5.4493822e-02   9.9953903e+02
   5.4770627e-02   9.9953685e+02
   5.5048837e-02   9.9953467e+02
   5.5328461e-02   9.9953247e+02
   5.5609505e-02   9.9953027e+02
   5.5891977e-02   9.9952805e+02
   5.6175883e-02   9.9952583e+02
   5.6461232e-02   9.9952359e+02
   5.6748030e-02   9.9952135e+02
   5.7036285e-02   9.9951909e+02
   5.7326004e-02   9.9951682e+02
   5.7617195e-02   9.9951455e+02
   5.7909865e-02   9.9951226e+02
   5.8204021e-02   9.9950996e+02
   5.8499672e-02   9.9950766e+02
   5.8796824e-02   9.9950534e+02
   5.9095486e-02   9.9950301e+02
   5.9395665e-02   9.9950067e+02
   5.9697369e-02   9.9949832e+02
   6.0000605e-02   9.9949596e+02
   6.0305382e-02   9.9949359e+02
   6.0611706e-02   9.9949120e+02
   6.0919587e-02   9.9948881e+02
   6.1229032e-02   9.9948641e+02
   6.1540048e-02   9.9948399e+02
   6.1852644e-02   9.9948156e+02
   6.2166828e-02   9.9947913e+02
   6.2482608e-02   9.9947668e+02
   6.2799993e-02   9.9947422e+02
   6.3118989e-02   9.9947175e+02
   6.3439605e-02   9.9946926e+02
   6.3761850e-02   9.9946677e+02
   6.4085732e-02   9.9946427e+02
   6.4411260e-02   9.9946175e+02
   6.4738440e-02   9.9945922e+02
   6.5067283e-02   9.9945668e+02
   6.5397796e-02   9.9945413e+02
   6.5729988e-02   9.9945157e+02
   6.6063867e-02   9.9944900e+02
   6.6399442e-02   9.9944641e+02
   6.6736722e-02   9.9944381e+02
   6.7075715e-02   9.9944120e+02
   6.7416430e-02   9.9943858e+02
   6.7758876e-02   9.9943595e+02
   6.8103061e-02   9.9943330e+02
   6.8448995e-02   9.9943064e+02
   6.8796685e-02   9.9942798e+02
   6.9146142e-02   9.9942529e+02
   6.9497374e-02   9.9942260e+02
   6.9850390e-02   9.9941989e+02
   7.0205199e-02   9.9941718e+02
   7.0561810e-02   9.9941445e+02
   7.0920233e-02   9.9941170e+02
   7.1280476e-02   9.9940895e+02
   7.1642550e-02   9.9940618e+02
   7.2006462e-02   9.9940340e+02
   7.2372223e-02   9.9940061e+02
   7.2739842e-02   9.9939780e+02
   7.3109328e-02   9.9939498e+02
   7.3480692e-02   9.9939215e+02
   7.3853941e-02   9.9938931e+02
   7.4229086e-02   9.9938645e+02
   7.4606137e-02   9.9938358e+02
   7.4985103e-02   9.9938070e+02
   7.5365995e-02   9.9937780e+02
   7.5748821e-02   9.9937489e+02
   7.6133591e-02   9.9937197e+02
   7.6520316e-02   9.9936903e+02
   7.6909005e-02   9.9936608e+02
   7.7299669e-02   9.9936312e+02
   7.7692317e-02   9.9936015e+02
   7.8086960e-02   9.9935716e+02
   7.8483607e-02   9.9935415e+02
   7.8882269e-02   9.9935114e+02
   7.9282956e-02   9.9934811e+02
   7.9685679e-02   9.9934506e+02
   8.0090447e-02   9.9934201e+02
   8.0497271e-02   9.9933894e+02
   8.0906161e-02   9.9933585e+02
   8.1317129e-02   9.9933275e+02
   8.1730184e-02   9.9932964e+02
   8.2145337e-02   9.9932651e+02
   8.2562599e-02   9.9932337e+02
   8.2981981e-02   9.9932021e+02
   8.3403492e-02   9.9931704e+02
   8.3827145e-02   9.9931386e+02
   8.4252950e-02   9.9931066e+02
   8.4680918e-02   9.9930745e+02
   8.5111060e-02   9.9930422e+02
   8.5543386e-02   9.9930098e+02
   8.5977909e-02   9.9929772e+02
   8.6414638e-02   9.9929445e+02
   8.6853587e-02   9.9929117e+02
   8.7294764e-02   9.9928787e+02
   8.7738183e-02   9.9928455e+02
   8.8183854e-02   9.9928122e+02
   8.8631789e-02   9.9927787e+02
   8.9082000e-02   9.9927451e+02
   8.9534497e-02   9.9927114e+02
   8.9989293e-02   9.9926775e+02
   9.0446398e-02   9.9926434e+02
   9.0905826e-02   9.9926092e+02
   9.1367588e-02   9.9925748e+02
   9.1831695e-02   9.9925403e+02
   9.2298159e-02   9.9925056e+02
   9.2766993e-02   9.9924708e+02
   9.3238208e-02   9.9924358e+02
   9.3711817e-02   9.9924006e+02
   9.4187832e-02   9.9923653e+02
   9.4666264e-02   9.9923299e+02
   9.5147127e-02   9.9922942e+02
   9.5630432e-02   9.9922584e+02
   9.6116193e-02   9.9922225e+02
   9.6604420e-02   9.9921864e+02
   9.7095128e-02   9.9921501e+02
   9.7588329e-02   9.9921137e+02
   9.8084034e-02   9.9920771e+02
   9.8582258e-02   9.9920403e+02
   9.9083012e-02   9.9920034e+02
   9.9586310e-02   9.9919663e+02
   1.0009216e-01   9.9919290e+02
   1.0060059e-01   9.9918916e+02
   1.0111159e-01   9.9918540e+02
   1.0162520e-01   9.9918162e+02
   1.0214141e-01   9.9917783e+02
   1.0266024e-01   9.9917402e+02
   1.0318171e-01   9.9917019e+02
   1.0370583e-01   9.9916635e+02
   1.0423261e-01   9.9916249e+02
   1.0476206e-01   9.9915861e+02
   1.0529421e-01   9.9915471e+02
   1.0582906e-01   9.9915080e+02
   1.0636662e-01   9.9914687e+02
   1.0690692e-01   9.9914292e+02
   1.0744996e-01   9.9913895e+02
   1.0799575e-01   9.9913497e+02
   1.0854432e-01   9.9913096e+02
   1.0909568e-01   9.9912694e+02
   1.0964984e-01   9.9912290e+02
   1.1020681e-01   9.9911885e+02
   1.1076661e-01   9.9911477e+02
   1.1132926e-01   9.9911068e+02
   1.1189476e-01   9.9910657e+02
   1.1246314e-01   9.9910244e+02
   1.1303440e-01   9.9909829e+02
   1.1360857e-01   9.9909413e+02
   1.1418565e-01   9.9908994e+02
   1.1476566e-01   9.9908574e+02
   1.1534862e-01   9.9908152e+02
   1.1593454e-01   9.9907727e+02
   1.1652344e-01   9.9907301e+02
   1.1711532e-01   9.9906873e+02
   1.1771022e-01   9.9906444e+02
   1.1830813e-01   9.9906012e+02
   1.1890909e-01   9.9905578e+02
   1.1951309e-01   9.9905143e+02
   1.2012017e-01   9.9904705e+02
   1.2073032e-01   9.9904265e+02
   1.2134358e-01   9.9903824e+02
   1.2195995e-01   9.9903381e+02
   1.2257945e-01   9.9902935e+02
   1.2320210e-01   9.9902488e+02
   1.2382792e-01   9.9902038e+02
   1.2445691e-01   9.9901587e+02
   1.2508909e-01   9.9901134e+02
   1.2572449e-01   9.9900678e+02
   1.2636312e-01   9.9900221e+02
   1.2700498e-01   9.9899761e+02
   1.2765011e-01   9.9899300e+02
   1.2829852e-01   9.9898836e+02
   1.2895022e-01   9.9898370e+02
   1.2960523e-01   9.9897903e+02
   1.3026357e-01   9.9897433e+02
   1.3092525e-01   9.9896961e+02
   1.3159029e-01   9.9896487e+02
   1.3225871e-01   9.9896011e+02
   1.3293053e-01   9.9895533e+02
   1.3360575e-01   9.9895052e+02
   1.3428441e-01   9.9894570e+02
   1.3496652e-01   9.9894085e+02
   1.3565209e-01   9.9893599e+02
   1.3634114e-01   9.9893110e+02
   1.3703369e-01   9.9892618e+02
   1.3772976e-01   9.9892125e+02
   1.3842937e-01   9.9891630e+02
   1.3913253e-01   9.9891132e+02
   1.3983926e-01   9.9890632e+02
   1.4054958e-01   9.9890130e+02
   1.4126351e-01   9.9889626e+02
   1.4198107e-01   9.9889119e+02
   1.4270227e-01   9.9888610e+02
   1.4342714e-01   9.9888099e+02
   1.4415568e-01   9.9887586e+02
   1.4488793e-01   9.9887070e+02
   1.4562390e-01   9.9886553e+02
   1.4636360e-01   9.9886032e+02
   1.4710706e-01   9.9885510e+02
   1.4785430e-01   9.9884985e+02
   1.4860534e-01   9.9884458e+02
   1.4936019e-01   9.9883928e+02
   1.5011887e-01   9.9883397e+02
   1.5088141e-01   9.9882862e+02
   1.5164782e-01   9.9882326e+02
   1.5241812e-01   9.9881787e+02
   1.5319234e-01   9.9881246e+02
   1.5397049e-01   9.9880702e+02
   1.5475259e-01   9.9880156e+02
   1.5553867e-01   9.9879607e+02
   1.5632873e-01   9.9879057e+02
   1.5712281e-01   9.9878503e+02
   1.5792093e-01   9.9877947e+02
   1.5872310e-01   9.9877389e+02
   1.5952934e-01   9.9876828e+02
   1.6033968e-01   9.9876265e+02
   1.6115413e-01   9.9875700e+02
   1.6197272e-01   9.9875131e+02
   1.6279547e-01   9.9874561e+02
   1.6362240e-01   9.9873987e+02
   1.6445353e-01   9.9873412e+02
   1.6528888e-01   9.9872833e+02
   1.6612848e-01   9.9872253e+02
   1.6697234e-01   9.9871669e+02
   1.6782048e-01   9.9871083e+02
   1.6867294e-01   9.9870495e+02
   1.6952972e-01   9.9869904e+02
   1.7039086e-01   9.9869310e+02
   1.7125637e-01   9.9868713e+02
   1.7212627e-01   9.9868114e+02
   1.7300060e-01   9.9867513e+02
   1.7387937e-01   9.9866908e+02
   1.7476260e-01   9.9866301e+02
   1.7565031e-01   9.9865692e+02
   1.7654254e-01   9.9865079e+02
   1.7743930e-01   9.9864465e+02
   1.7834061e-01   9.9863847e+02
   1.7924650e-01   9.9863226e+02
   1.8015700e-01   9.9862603e+02
   1.8107211e-01   9.9861977e+02
   1.8199188e-01   9.9861349e+02
   1.8291632e-01   9.9860717e+02
   1.8384545e-01   9.9860083e+02
   1.8477931e-01   9.9859446e+02
   1.8571790e-01   9.9858806e+02
   1.8666127e-01   9.9858164e+02
   1.8760942e-01   9.9857518e+02
   1.8856240e-01   9.9856870e+02
   1.8952021e-01   9.9856219e+02
   1.9048289e-01   9.9855565e+02
   1.9145046e-01   9.9854908e+02
   1.9242294e-01   9.9854248e+02
   1.9340037e-01   9.9853585e+02
   1.9438275e-01   9.9852920e+02
   1.9537013e-01   9.9852251e+02
   1.9636253e-01   9.9851580e+02
   1.9735996e-01   9.9850906e+02
   1.9836246e-01   9.9850228e+02
   1.9937006e-01   9.9849548e+02
   2.0038277e-01   9.9848865e+02
   2.0140062e-01   9.9848179e+02
   2.0242365e-01   9.9847489e+02
   2.0345187e-01   9.9846797e+02
   2.0448532e-01   9.9846102e+02
   2.0552401e-01   9.9845403e+02
   2.0656798e-01   9.9844702e+02
   2.0761726e-01   9.9843997e+02
   2.0867186e-01   9.9843290e+02
   2.0973182e-01   9.9842579e+02
   2.1079717e-01   9.9841865e+02
   2.1186792e-01   9.9841148e+02
   2.1294412e-01   9.9840428e+02
   2.1402578e-01   9.9839705e+02
   2.1511294e-01   9.9838979e+02
   2.1620562e-01   9.9838249e+02
   2.1730385e-01   9.9837516e+02
   2.1840765e-01   9.9836780e+02
   2.1951707e-01   9.9836041e+02
   2.2063212e-01   9.9835299e+02
   2.2175283e-01   9.9834553e+02
   2.2287924e-01   9.9833804e+02
   2.2401137e-01   9.9833052e+02
   2.2514924e-01   9.9832297e+02
   2.2629290e-01   9.9831538e+02
   2.2744237e-01   9.9830776e+02
   2.2859768e-01   9.9830010e+02
   2.2975885e-01   9.9829242e+02
   2.3092593e-01   9.9828469e+02
   2.3209893e-01   9.9827694e+02
   2.3327789e-01   9.9826915e+02
   2.3446284e-01   9.9826133e+02
   2.3565380e-01   9.9825347e+02
   2.3685082e-01   9.9824558e+02
   2.3805392e-01   9.9823765e+02
   2.3926313e-01   9.9822969e+02
   2.4047848e-01   9.9822170e+02
   2.4170000e-01   9.9821367e+02
   2.4292773e-01   9.9820560e+02
   2.4416170e-01   9.9819750e+02
   2.4540193e-01   9.9818937e+02
   2.4664846e-01   9.9818120e+02
   2.4790133e-01   9.9817299e+02
   2.4916056e-01   9.9816475e+02
   2.5042618e-01   9.9815647e+02
   2.5169824e-01   9.9814816e+02
   2.5297675e-01   9.9813981e+02
   2.5426176e-01   9.9813142e+02
   2.5555330e-01   9.9812300e+02
   2.5685140e-01   9.9811453e+02
   2.5815609e-01   9.9810604e+02
   2.5946741e-01   9.9809751e+02
   2.6078539e-01   9.9808893e+02
   2.6211006e-01   9.9808033e+02
   2.6344147e-01   9.9807168e+02
   2.6477963e-01   9.9806300e+02
   2.6612460e-01   9.9805428e+02
   2.6747639e-01   9.9804552e+02
   2.6883505e-01   9.9803672e+02
   2.7020062e-01   9.9802788e+02
   2.7157312e-01   9.9801901e+02
   2.7295259e-01   9.9801010e+02
   2.7433907e-01   9.9800115e+02
   2.7573259e-01   9.9799216e+02
   2.7713319e-01   9.9798313e+02
   2.7854090e-01   9.9797406e+02
   2.7995577e-01   9.9796495e+02
   2.8137782e-01   9.9795581e+02
   2.8280709e-01   9.9794662e+02
   2.8424363e-01   9.9793739e+02
   2.8568746e-01   9.9792812e+02
   2.8713863e-01   9.9791882e+02
   2.8859716e-01   9.9790947e+02
   2.9006311e-01   9.9790008e+02
   2.9153650e-01   9.9789065e+02
   2.9301738e-01   9.9788118e+02
   2.9450578e-01   9.9787168e+02
   2.9600174e-01   9.9786212e+02
   2.9750529e-01   9.9785253e+02
   2.9901649e-01   9.9784289e+02
   3.0053536e-01   9.9783322e+02
   3.0206195e-01   9.9782350e+02
   3.0359629e-01   9.9781374e+02
   3.0513842e-01   9.9780394e+02
   3.0668839e-01   9.9779409e+02
   3.0824623e-01   9.9778420e+02
   3.0981199e-01   9.9777427e+02
   3.1138570e-01   9.9776430e+02
   3.1296740e-01   9.9775428e+02
   3.1455713e-01   9.9774422e+02
   3.1615495e-01   9.9773411e+02
   3.1776087e-01   9.9772397e+02
   3.1937496e-01   9.9771378e+02
   3.2099724e-01   9.9770354e+02
   3.2262777e-01   9.9769326e+02
   3.2426657e-01   9.9768294e+02
   3.2591370e-01   9.9767257e+02
   3.2756920e-01   9.9766215e+02
   3.2923311e-01   9.9765169e+02
   3.3090547e-01   9.9764119e+02
   3.3258632e-01   9.9763064e+02
   3.3427571e-01   9.9762005e+02
   3.3597368e-01   9.9760940e+02
   3.3768028e-01   9.9759872e+02
   3.3939555e-01   9.9758798e+02
   3.4111953e-01   9.9757720e+02
   3.4285226e-01   9.9756638e+02
   3.4459380e-01   9.9755551e+02
   3.4634419e-01   9.9754458e+02
   3.4810346e-01   9.9753362e+02
   3.4987167e-01   9.9752260e+02
   3.5164887e-01   9.9751154e+02
   3.5343509e-01   9.9750043e+02
   3.5523038e-01   9.9748927e+02
   3.5703479e-01   9.9747807e+02
   3.5884837e-01   9.9746681e+02
   3.6067116e-01   9.9745551e+02
   3.6250321e-01   9.9744416e+02
   3.6434457e-01   9.9743276e+02
   3.6619528e-01   9.9742131e+02
   3.6805539e-01   9.9740981e+02
   3.6992495e-01   9.9739826e+02
   3.7180400e-01   9.9738667e+02
   3.7369260e-01   9.9737502e+02
   3.7559080e-01   9.9736332e+02
   3.7749863e-01   9.9735157e+02
   3.7941616e-01   9.9733977e+02
   3.8134343e-01   9.9732792e+02
   3.8328048e-01   9.9731602e+02
   3.8522738e-01   9.9730406e+02
   3.8718416e-01   9.9729206e+02
   3.8915089e-01   9.9728001e+02
   3.9112760e-01   9.9726790e+02
   3.9311436e-01   9.9725574e+02
   3.9511120e-01   9.9724352e+02
   3.9711819e-01   9.9723126e+02
   3.9913538e-01   9.9721895e+02
   4.0116281e-01   9.9720657e+02
   4.0320054e-01   9.9719415e+02
   4.0524862e-01   9.9718167e+02
   4.0730710e-01   9.9716914e+02
   4.0937604e-01   9.9715656e+02
   4.1145549e-01   9.9714392e+02
   4.1354551e-01   9.9713123e+02
   4.1564613e-01   9.9711848e+02
   4.1775743e-01   9.9710567e+02
   4.1987946e-01   9.9709282e+02
   4.2201226e-01   9.9707991e+02
   4.2415589e-01   9.9706694e+02
   4.2631042e-01   9.9705391e+02
   4.2847589e-01   9.9704083e+02
   4.3065235e-01   9.9702770e+02
   4.3283988e-01   9.9701451e+02
   4.3503851e-01   9.9700125e+02
   4.3724832e-01   9.9698795e+02
   4.3946934e-01   9.9697458e+02
   4.4170165e-01   9.9696117e+02
   4.4394530e-01   9.9694769e+02
   4.4620035e-01   9.9693415e+02
   4.4846685e-01   9.9692055e+02
   4.5074486e-01   9.9690690e+02
   4.5303445e-01   9.9689320e+02
   4.5533566e-01   9.9687942e+02
   4.5764857e-01   9.9686559e+02
   4.5997322e-01   9.9685170e+02
   4.6230968e-01   9.9683776e+02
   4.6465801e-01   9.9682375e+02
   4.6701827e-01   9.9680968e+02
   4.6939051e-01   9.9679556e+02
   4.7177481e-01   9.9678136e+02
   4.7417122e-01   9.9676712e+02
   4.7657980e-01   9.9675281e+02
   4.7900061e-01   9.9673844e+02
   4.8143372e-01   9.9672400e+02
   4.8387919e-01   9.9670950e+02
   4.8633709e-01   9.9669495e+02
   4.8880746e-01   9.9668033e+02
   4.9129039e-01   9.9666565e+02
   4.9378593e-01   9.9665090e+02
   4.9629414e-01   9.9663609e+02
   4.9881510e-01   9.9662122e+02
   5.0134886e-01   9.9660629e+02
   5.0389549e-01   9.9659129e+02
   5.0645505e-01   9.9657622e+02
   5.0902762e-01   9.9656109e+02
   5.1161326e-01   9.9654590e+02
   5.1421202e-01   9.9653065e+02
   5.1682399e-01   9.9651532e+02
   5.1944923e-01   9.9649993e+02
   5.2208780e-01   9.9648448e+02
   5.2473978e-01   9.9646896e+02
   5.2740523e-01   9.9645338e+02
   5.3008421e-01   9.9643772e+02
   5.3277680e-01   9.9642200e+02
   5.3548308e-01   9.9640621e+02
   5.3820309e-01   9.9639036e+02
   5.4093693e-01   9.9637444e+02
   5.4368465e-01   9.9635844e+02
   5.4644632e-01   9.9634238e+02
   5.4922203e-01   9.9632625e+02
   5.5201184e-01   9.9631006e+02
   5.5481581e-01   9.9629380e+02
   5.5763403e-01   9.9627746e+02
   5.6046657e-01   9.9626105e+02
   5.6331349e-01   9.9624457e+02
   5.6617487e-01   9.9622803e+02
   5.6905079e-01   9.9621142e+02
   5.7194132e-01   9.9619473e+02
   5.7484653e-01   9.9617797e+02
   5.7776649e-01   9.9616114e+02
   5.8070129e-01   9.9614424e+02
   5.8365100e-01   9.9612727e+02
   5.8661568e-01   9.9611022e+02
   5.8959543e-01   9.9609310e+02
   5.9259032e-01   9.9607590e+02
   5.9560041e-01   9.9605864e+02
   5.9862580e-01   9.9604130e+02
   6.0166656e-01   9.9602389e+02
   6.0472276e-01   9.9600640e+02
   6.0779448e-01   9.9598884e+02
   6.1088181e-01   9.9597120e+02
   6.1398482e-01   9.9595349e+02
   6.1710359e-01   9.9593570e+02
   6.2023820e-01   9.9591784e+02
   6.2338874e-01   9.9589990e+02
   6.2655528e-01   9.9588188e+02
   6.2973790e-01   9.9586379e+02
   6.3293669e-01   9.9584562e+02
   6.3615173e-01   9.9582737e+02
   6.3938310e-01   9.9580905e+02
   6.4263088e-01   9.9579064e+02
   6.4589516e-01   9.9577217e+02
   6.4917603e-01   9.9575361e+02
   6.5247355e-01   9.9573496e+02
   6.5578783e-01   9.9571624e+02
   6.5911894e-01   9.9569745e+02
   6.6246697e-01   9.9567857e+02
   6.6583201e-01   9.9565961e+02
   6.6921415e-01   9.9564057e+02
   6.7261346e-01   9.9562145e+02
   6.7603004e-01   9.9560225e+02
   6.7946397e-01   9.9558297e+02
   6.8291535e-01   9.9556360e+02
   6.8638426e-01   9.9554415e+02
   6.8987078e-01   9.9552462e+02
   6.9337502e-01   9.9550500e+02
   6.9689706e-01   9.9548531e+02
   7.0043699e-01   9.9546553e+02
   7.0399490e-01   9.9544566e+02
   7.0757088e-01   9.9542571e+02
   7.1116503e-01   9.9540568e+02
   7.1477744e-01   9.9538556e+02
