   2.9915425e+01   8.6869681e+02
   3.0067382e+01   8.6822354e+02
   3.0220111e+01   8.6774862e+02
   3.0373616e+01   8.6727217e+02
   3.0527901e+01   8.6679402e+02
   3.0682969e+01   8.6631431e+02
   3.0838825e+01   8.6583291e+02
   3.0995472e+01   8.6534995e+02
   3.1152916e+01   8.6486536e+02
   3.1311159e+01   8.6437907e+02
   3.1470206e+01   8.6389112e+02
   3.1630060e+01   8.6340164e+02
   3.1790727e+01   8.6291037e+02
   3.1952210e+01   8.6241751e+02
   3.2114513e+01   8.6192302e+02
   3.2277641e+01   8.6142691e+02
   3.2441597e+01   8.6092915e+02
   3.2606386e+01   8.6042970e+02
   3.2772012e+01   8.5992857e+02
   3.2938479e+01   8.5942573e+02
   3.3105792e+01   8.5892129e+02
   3.3273955e+01   8.5841521e+02
   3.3442972e+01   8.5790736e+02
   3.3612847e+01   8.5739790e+02
   3.3783586e+01   8.5688665e+02
   3.3955191e+01   8.5637382e+02
   3.4127669e+01   8.5585936e+02
   3.4301022e+01   8.5534311e+02
   3.4475256e+01   8.5482518e+02
   3.4650375e+01   8.5430553e+02
   3.4826384e+01   8.5378425e+02
   3.5003286e+01   8.5326129e+02
   3.5181088e+01   8.5273653e+02
   3.5359792e+01   8.5221013e+02
   3.5539404e+01   8.5168195e+02
   3.5719929e+01   8.5115213e+02
   3.5901370e+01   8.5062062e+02
   3.6083733e+01   8.5008730e+02
   3.6267023e+01   8.4955201e+02
   3.6451243e+01   8.4901555e+02
   3.6636399e+01   8.4847713e+02
   3.6822496e+01   8.4793700e+02
   3.7009538e+01   8.4739504e+02
   3.7197530e+01   8.4685147e+02
   3.7386477e+01   8.4630607e+02
   3.7576384e+01   8.4575891e+02
   3.7767255e+01   8.4521011e+02
   3.7959096e+01   8.4465950e+02
   3.8151912e+01   8.4410713e+02
   3.8345706e+01   8.4355299e+02
   3.8540486e+01   8.4299715e+02
   3.8736254e+01   8.4243959e+02
   3.8933017e+01   8.4188020e+02
   3.9130780e+01   8.4131911e+02
   3.9329547e+01   8.4075615e+02
   3.9529324e+01   8.4019150e+02
   3.9730115e+01   8.3962512e+02
   3.9931927e+01   8.3905693e+02
   4.0134763e+01   8.3848698e+02
   4.0338630e+01   8.3791521e+02
   4.0543532e+01   8.3734170e+02
   4.0749476e+01   8.3676643e+02
   4.0956465e+01   8.3618934e+02
   4.1164506e+01   8.3561054e+02
   4.1373603e+01   8.3502984e+02
   4.1583763e+01   8.3444737e+02
   4.1794990e+01   8.3386320e+02
   4.2007290e+01   8.3327716e+02
   4.2220668e+01   8.3268938e+02
   4.2435131e+01   8.3209973e+02
   4.2650683e+01   8.3150833e+02
   4.2867329e+01   8.3091514e+02
   4.3085076e+01   8.3032006e+02
   4.3303929e+01   8.2972331e+02
   4.3523894e+01   8.2912464e+02
   4.3744976e+01   8.2852420e+02
   4.3967181e+01   8.2792195e+02
   4.4190515e+01   8.2731791e+02
   4.4414984e+01   8.2671204e+02
   4.4640592e+01   8.2610431e+02
   4.4867347e+01   8.2549472e+02
   4.5095253e+01   8.2488343e+02
   4.5324317e+01   8.2427025e+02
   4.5554544e+01   8.2365531e+02
   4.5785941e+01   8.2303848e+02
   4.6018514e+01   8.2241982e+02
   4.6252267e+01   8.2179933e+02
   4.6487208e+01   8.2117703e+02
   4.6723343e+01   8.2055285e+02
   4.6960677e+01   8.1992690e+02
   4.7199216e+01   8.1929905e+02
   4.7438967e+01   8.1866935e+02
   4.7679936e+01   8.1803783e+02
   4.7922129e+01   8.1740450e+02
   4.8165553e+01   8.1676933e+02
   4.8410212e+01   8.1613226e+02
   4.8656115e+01   8.1549331e+02
   4.8903266e+01   8.1485285e+02
   4.9151673e+01   8.1421000e+02
   4.9401342e+01   8.1356561e+02
   4.9652279e+01   8.1291927e+02
   4.9904491e+01   8.1227103e+02
   5.0157983e+01   8.1162101e+02
   5.0412764e+01   8.1096919e+02
   5.0668838e+01   8.1031551e+02
   5.0926214e+01   8.0965988e+02
   5.1184896e+01   8.0900231e+02
   5.1444893e+01   8.0834308e+02
   5.1706210e+01   8.0768189e+02
   5.1968855e+01   8.0701883e+02
   5.2232834e+01   8.0635393e+02
   5.2498154e+01   8.0568702e+02
   5.2764821e+01   8.0501835e+02
   5.3032843e+01   8.0434789e+02
   5.3302226e+01   8.0367549e+02
   5.3572978e+01   8.0300114e+02
   5.3845105e+01   8.0232497e+02
   5.4118614e+01   8.0164696e+02
   5.4393513e+01   8.0096704e+02
   5.4669808e+01   8.0028532e+02
   5.4947507e+01   7.9960163e+02
   5.5226616e+01   7.9891600e+02
   5.5507142e+01   7.9822862e+02
   5.5789094e+01   7.9753932e+02
   5.6072478e+01   7.9684822e+02
   5.6357301e+01   7.9615465e+02
   5.6643572e+01   7.9546032e+02
   5.6931296e+01   7.9476321e+02
   5.7220482e+01   7.9406454e+02
   5.7511137e+01   7.9336398e+02
   5.7803268e+01   7.9266145e+02
   5.8096883e+01   7.9195698e+02
   5.8391989e+01   7.9125075e+02
   5.8688595e+01   7.9054261e+02
   5.8986707e+01   7.8983284e+02
   5.9286333e+01   7.8912072e+02
   5.9587482e+01   7.8840679e+02
   5.9890160e+01   7.8769111e+02
   6.0194375e+01   7.8697355e+02
   6.0500136e+01   7.8625363e+02
   6.0807450e+01   7.8553265e+02
   6.1116325e+01   7.8480935e+02
   6.1426769e+01   7.8408418e+02
   6.1738790e+01   7.8335717e+02
   6.2052395e+01   7.8262835e+02
   6.2367594e+01   7.8189743e+02
   6.2684394e+01   7.8116465e+02
   6.3002803e+01   7.8042998e+02
   6.3322829e+01   7.7969357e+02
   6.3644481e+01   7.7895531e+02
   6.3967767e+01   7.7821494e+02
   6.4292695e+01   7.7747271e+02
   6.4619274e+01   7.7672866e+02
   6.4947511e+01   7.7598262e+02
   6.5277416e+01   7.7523502e+02
   6.5608996e+01   7.7448523e+02
   6.5942261e+01   7.7373350e+02
   6.6277218e+01   7.7297996e+02
   6.6613877e+01   7.7222462e+02
   6.6952246e+01   7.7146741e+02
   6.7292334e+01   7.7070819e+02
   6.7634150e+01   7.6994708e+02
   6.7977701e+01   7.6918417e+02
   6.8322998e+01   7.6841934e+02
   6.8670048e+01   7.6765281e+02
   6.9018862e+01   7.6688406e+02
   6.9369447e+01   7.6611349e+02
   6.9721813e+01   7.6534111e+02
   7.0075969e+01   7.6456692e+02
   7.0431924e+01   7.6379091e+02
   7.0789687e+01   7.6301283e+02
   7.1149268e+01   7.6223286e+02
   7.1510674e+01   7.6145111e+02
   7.1873917e+01   7.6066746e+02
   7.2239005e+01   7.5988209e+02
   7.2605947e+01   7.5909463e+02
   7.2974753e+01   7.5830529e+02
   7.3345433e+01   7.5751408e+02
   7.3717995e+01   7.5672111e+02
   7.4092450e+01   7.5592636e+02
   7.4468807e+01   7.5512956e+02
   7.4847075e+01   7.5433079e+02
   7.5227265e+01   7.5353031e+02
   7.5609387e+01   7.5272804e+02
   7.5993449e+01   7.5192390e+02
   7.6379462e+01   7.5111772e+02
   7.6767436e+01   7.5030974e+02
   7.7157381e+01   7.4949784e+02
   7.7549306e+01   7.4868826e+02
   7.7943222e+01   7.4787489e+02
   7.8339139e+01   7.4705945e+02
   7.8737068e+01   7.4624215e+02
   7.9137017e+01   7.4542304e+02
   7.9538998e+01   7.4460216e+02
   7.9943021e+01   7.4377955e+02
   8.0349096e+01   7.4295485e+02
   8.0757234e+01   7.4212828e+02
   8.1167445e+01   7.4129992e+02
   8.1579740e+01   7.4046991e+02
   8.1994129e+01   7.3963805e+02
   8.2410623e+01   7.3880413e+02
   8.2829232e+01   7.3796840e+02
   8.3249968e+01   7.3713102e+02
   8.3672841e+01   7.3629168e+02
   8.4097862e+01   7.3545063e+02
   8.4525042e+01   7.3460763e+02
   8.4954392e+01   7.3376277e+02
   8.5385923e+01   7.3291613e+02
   8.5819646e+01   7.3206779e+02
   8.6255572e+01   7.3121770e+02
   8.6693712e+01   7.3036574e+02
   8.7134077e+01   7.2951170e+02
   8.7576680e+01   7.2865592e+02
   8.8021531e+01   7.2779862e+02
   8.8468641e+01   7.2693948e+02
   8.8918023e+01   7.2607841e+02
   8.9369687e+01   7.2521534e+02
   8.9823646e+01   7.2435074e+02
   9.0279910e+01   7.2348442e+02
   9.0738492e+01   7.2261634e+02
   9.1199404e+01   7.2174616e+02
   9.1662656e+01   7.2087442e+02
   9.2128262e+01   7.2000080e+02
   9.2596233e+01   7.1912557e+02
   9.3066581e+01   7.1824862e+02
   9.3539318e+01   7.1736965e+02
   9.4014456e+01   7.1648895e+02
   9.4492008e+01   7.1560651e+02
   9.4971986e+01   7.1472248e+02
   9.5454402e+01   7.1383663e+02
   9.5939268e+01   7.1294899e+02
   9.6426597e+01   7.1205955e+02
   9.6916401e+01   7.1116832e+02
   9.7408694e+01   7.1027558e+02
   9.7903487e+01   7.0938109e+02
   9.8400793e+01   7.0848496e+02
   9.8900626e+01   7.0758662e+02
   9.9402997e+01   7.0668672e+02
   9.9907921e+01   7.0578531e+02
   1.0041541e+02   7.0488226e+02
   1.0092547e+02   7.0397726e+02
   1.0143813e+02   7.0307053e+02
   1.0195339e+02   7.0216208e+02
   1.0247127e+02   7.0125215e+02
   1.0299178e+02   7.0034024e+02
   1.0351493e+02   6.9942693e+02
   1.0404074e+02   6.9851180e+02
   1.0456922e+02   6.9759484e+02
   1.0510039e+02   6.9667675e+02
   1.0563425e+02   6.9575666e+02
   1.0617083e+02   6.9483478e+02
   1.0671013e+02   6.9391126e+02
   1.0725217e+02   6.9298600e+02
   1.0779696e+02   6.9205951e+02
   1.0834452e+02   6.9113106e+02
   1.0889487e+02   6.9020090e+02
   1.0944800e+02   6.8926907e+02
   1.1000395e+02   6.8833567e+02
   1.1056272e+02   6.8740077e+02
   1.1112433e+02   6.8646432e+02
   1.1168879e+02   6.8552601e+02
   1.1225612e+02   6.8458623e+02
   1.1282634e+02   6.8364447e+02
   1.1339944e+02   6.8270150e+02
   1.1397546e+02   6.8175677e+02
   1.1455441e+02   6.8081072e+02
   1.1513629e+02   6.7986276e+02
   1.1572113e+02   6.7891323e+02
   1.1630895e+02   6.7796233e+02
   1.1689974e+02   6.7700989e+02
   1.1749354e+02   6.7605565e+02
   1.1809036e+02   6.7509977e+02
   1.1869021e+02   6.7414246e+02
   1.1929310e+02   6.7318376e+02
   1.1989906e+02   6.7222356e+02
   1.2050809e+02   6.7126156e+02
   1.2112022e+02   6.7029808e+02
   1.2173546e+02   6.6933293e+02
   1.2235382e+02   6.6836658e+02
   1.2297532e+02   6.6739865e+02
   1.2359998e+02   6.6642907e+02
   1.2422781e+02   6.6545792e+02
   1.2485884e+02   6.6448533e+02
   1.2549306e+02   6.6351140e+02
   1.2613051e+02   6.6253591e+02
   1.2677120e+02   6.6155905e+02
   1.2741514e+02   6.6058045e+02
   1.2806236e+02   6.5960042e+02
   1.2871286e+02   6.5861922e+02
   1.2936666e+02   6.5763648e+02
   1.3002379e+02   6.5665210e+02
   1.3068425e+02   6.5566626e+02
   1.3134807e+02   6.5467898e+02
   1.3201526e+02   6.5369042e+02
   1.3268584e+02   6.5270037e+02
   1.3335982e+02   6.5170911e+02
   1.3403723e+02   6.5071615e+02
   1.3471808e+02   6.4972186e+02
   1.3540239e+02   6.4872630e+02
   1.3609017e+02   6.4772949e+02
   1.3678145e+02   6.4673096e+02
   1.3747624e+02   6.4573100e+02
   1.3817456e+02   6.4472973e+02
   1.3887642e+02   6.4372692e+02
   1.3958186e+02   6.4272362e+02
   1.4029087e+02   6.4171839e+02
   1.4100348e+02   6.4071172e+02
   1.4171972e+02   6.3970372e+02
   1.4243959e+02   6.3869465e+02
   1.4316312e+02   6.3768428e+02
   1.4389033e+02   6.3667233e+02
   1.4462123e+02   6.3565922e+02
   1.4535584e+02   6.3464453e+02
   1.4609418e+02   6.3362897e+02
   1.4683628e+02   6.3261208e+02
   1.4758214e+02   6.3159374e+02
   1.4833179e+02   6.3057414e+02
   1.4908525e+02   6.2955322e+02
   1.4984254e+02   6.2853129e+02
   1.5060367e+02   6.2750813e+02
   1.5136867e+02   6.2648355e+02
   1.5213756e+02   6.2545769e+02
   1.5291035e+02   6.2443061e+02
   1.5368707e+02   6.2340257e+02
   1.5446773e+02   6.2237337e+02
   1.5525236e+02   6.2134268e+02
   1.5604097e+02   6.2031077e+02
   1.5683359e+02   6.1927777e+02
   1.5763024e+02   6.1824377e+02
   1.5843093e+02   6.1720870e+02
   1.5923569e+02   6.1617220e+02
   1.6004453e+02   6.1513461e+02
   1.6085749e+02   6.1409568e+02
   1.6167458e+02   6.1305597e+02
   1.6249581e+02   6.1201520e+02
   1.6332122e+02   6.1097304e+02
   1.6415082e+02   6.0992979e+02
   1.6498463e+02   6.0888542e+02
   1.6582268e+02   6.0783994e+02
   1.6666499e+02   6.0679392e+02
   1.6751157e+02   6.0574635e+02
   1.6836245e+02   6.0469769e+02
   1.6921766e+02   6.0364807e+02
   1.7007721e+02   6.0259743e+02
   1.7094113e+02   6.0154587e+02
   1.7180943e+02   6.0049242e+02
   1.7268215e+02   5.9943930e+02
   1.7355930e+02   5.9838442e+02
   1.7444090e+02   5.9732883e+02
   1.7532699e+02   5.9627223e+02
   1.7621757e+02   5.9521452e+02
   1.7711268e+02   5.9415573e+02
   1.7801233e+02   5.9309599e+02
   1.7891656e+02   5.9203552e+02
   1.7982537e+02   5.9097530e+02
   1.8073881e+02   5.8991153e+02
   1.8165688e+02   5.8884811e+02
   1.8257962e+02   5.8778364e+02
   1.8350704e+02   5.8671846e+02
   1.8443917e+02   5.8565255e+02
   1.8537604e+02   5.8458550e+02
   1.8631767e+02   5.8351755e+02
   1.8726408e+02   5.8244869e+02
   1.8821530e+02   5.8137917e+02
   1.8917135e+02   5.8030895e+02
   1.9013226e+02   5.7923754e+02
   1.9109805e+02   5.7816534e+02
   1.9206874e+02   5.7709223e+02
   1.9304437e+02   5.7601852e+02
   1.9402495e+02   5.7494414e+02
   1.9501051e+02   5.7386870e+02
   1.9600107e+02   5.7279239e+02
   1.9699667e+02   5.7171540e+02
   1.9799733e+02   5.7063778e+02
   1.9900307e+02   5.6955952e+02
   2.0001392e+02   5.6848011e+02
   2.0102990e+02   5.6740035e+02
   2.0205104e+02   5.6631954e+02
   2.0307737e+02   5.6523825e+02
   2.0410891e+02   5.6415638e+02
   2.0514570e+02   5.6307377e+02
   2.0618775e+02   5.6199003e+02
   2.0723509e+02   5.6090590e+02
   2.0828775e+02   5.5982110e+02
   2.0934576e+02   5.5873580e+02
   2.1040915e+02   5.5764958e+02
   2.1147793e+02   5.5656289e+02
   2.1255215e+02   5.5547545e+02
   2.1363182e+02   5.5438753e+02
   2.1471697e+02   5.5329916e+02
   2.1580764e+02   5.5221002e+02
   2.1690385e+02   5.5112022e+02
   2.1800562e+02   5.5002973e+02
   2.1911299e+02   5.4893893e+02
   2.2022599e+02   5.4784764e+02
   2.2134464e+02   5.4675569e+02
   2.2246898e+02   5.4566311e+02
   2.2359902e+02   5.4456997e+02
   2.2473480e+02   5.4347652e+02
   2.2587636e+02   5.4238270e+02
   2.2702371e+02   5.4128809e+02
   2.2817689e+02   5.4019307e+02
   2.2933593e+02   5.3909736e+02
   2.3050085e+02   5.3800161e+02
   2.3167169e+02   5.3690540e+02
   2.3284848e+02   5.3580856e+02
   2.3403125e+02   5.3471125e+02
   2.3522003e+02   5.3361356e+02
   2.3641484e+02   5.3251540e+02
   2.3761572e+02   5.3141712e+02
   2.3882271e+02   5.3031825e+02
   2.4003582e+02   5.2921900e+02
   2.4125510e+02   5.2811925e+02
   2.4248057e+02   5.2701946e+02
   2.4371226e+02   5.2591935e+02
   2.4495021e+02   5.2481862e+02
   2.4619445e+02   5.2371769e+02
   2.4744501e+02   5.2261631e+02
   2.4870192e+02   5.2151486e+02
   2.4996521e+02   5.2041320e+02
   2.5123493e+02   5.1931110e+02
   2.5251109e+02   5.1820881e+02
   2.5379373e+02   5.1710582e+02
   2.5508289e+02   5.1600312e+02
   2.5637860e+02   5.1490013e+02
   2.5768089e+02   5.1379680e+02
   2.5898980e+02   5.1269322e+02
   2.6030535e+02   5.1158927e+02
   2.6162759e+02   5.1048545e+02
   2.6295654e+02   5.0938127e+02
   2.6429224e+02   5.0827711e+02
   2.6563473e+02   5.0717270e+02
   2.6698404e+02   5.0606794e+02
   2.6834020e+02   5.0496336e+02
   2.6970325e+02   5.0385868e+02
   2.7107322e+02   5.0275363e+02
   2.7245015e+02   5.0164928e+02
   2.7383408e+02   5.0054321e+02
   2.7522504e+02   4.9943804e+02
   2.7662306e+02   4.9833284e+02
   2.7802818e+02   4.9722749e+02
   2.7944044e+02   4.9612202e+02
   2.8085987e+02   4.9501641e+02
   2.8228652e+02   4.9391098e+02
   2.8372041e+02   4.9280539e+02
   2.8516158e+02   4.9170003e+02
   2.8661008e+02   4.9059452e+02
   2.8806593e+02   4.8948887e+02
   2.8952918e+02   4.8838352e+02
   2.9099986e+02   4.8727822e+02
   2.9247801e+02   4.8617284e+02
   2.9396367e+02   4.8506740e+02
   2.9545687e+02   4.8396202e+02
   2.9695766e+02   4.8285696e+02
   2.9846608e+02   4.8175202e+02
   2.9998215e+02   4.8064703e+02
   3.0150593e+02   4.7954203e+02
   3.0303745e+02   4.7843673e+02
   3.0457674e+02   4.7733274e+02
   3.0612386e+02   4.7622706e+02
   3.0767883e+02   4.7512412e+02
   3.0924171e+02   4.7401992e+02
   3.1081252e+02   4.7291586e+02
   3.1239131e+02   4.7181214e+02
   3.1397812e+02   4.7070878e+02
   3.1557299e+02   4.6960597e+02
   3.1717596e+02   4.6850380e+02
   3.1878707e+02   4.6739916e+02
   3.2040637e+02   4.6629705e+02
   3.2203389e+02   4.6519442e+02
   3.2366968e+02   4.6409227e+02
   3.2531378e+02   4.6299040e+02
   3.2696623e+02   4.6188866e+02
   3.2862707e+02   4.6078751e+02
   3.3029635e+02   4.5968681e+02
   3.3197411e+02   4.5858602e+02
   3.3366040e+02   4.5748573e+02
   3.3535524e+02   4.5638561e+02
   3.3705870e+02   4.5528612e+02
   3.3877081e+02   4.5418704e+02
   3.4049161e+02   4.5308822e+02
   3.4222116e+02   4.5198969e+02
   3.4395949e+02   4.5089159e+02
   3.4570666e+02   4.4979383e+02
   3.4746269e+02   4.4869664e+02
   3.4922765e+02   4.4759980e+02
   3.5100157e+02   4.4650341e+02
   3.5278451e+02   4.4540732e+02
   3.5457649e+02   4.4431193e+02
   3.5637759e+02   4.4321607e+02
   3.5818783e+02   4.4212251e+02
   3.6000726e+02   4.4102844e+02
   3.6183594e+02   4.3993470e+02
   3.6367391e+02   4.3884176e+02
   3.6552121e+02   4.3774921e+02
   3.6737790e+02   4.3665740e+02
   3.6924401e+02   4.3556594e+02
   3.7111961e+02   4.3447492e+02
   3.7300473e+02   4.3338470e+02
   3.7489943e+02   4.3229511e+02
   3.7680376e+02   4.3120598e+02
   3.7871775e+02   4.3011734e+02
   3.8064147e+02   4.2902917e+02
   3.8257496e+02   4.2794286e+02
   3.8451827e+02   4.2685535e+02
   3.8647146e+02   4.2576931e+02
   3.8843456e+02   4.2468383e+02
   3.9040764e+02   4.2359891e+02
   3.9239073e+02   4.2251488e+02
   3.9438391e+02   4.2143155e+02
   3.9638720e+02   4.2034882e+02
   3.9840067e+02   4.1926671e+02
   4.0042437e+02   4.1818518e+02
   4.0245835e+02   4.1710469e+02
   4.0450266e+02   4.1602492e+02
   4.0655736e+02   4.1494583e+02
   4.0862249e+02   4.1386734e+02
   4.1069811e+02   4.1278946e+02
   4.1278428e+02   4.1171272e+02
   4.1488104e+02   4.1063675e+02
   4.1698845e+02   4.0956146e+02
   4.1910657e+02   4.0848687e+02
   4.2123544e+02   4.0741292e+02
   4.2337513e+02   4.0634005e+02
   4.2552569e+02   4.0526818e+02
   4.2768717e+02   4.0419702e+02
   4.2985963e+02   4.0312656e+02
   4.3204313e+02   4.0205679e+02
   4.3423772e+02   4.0098823e+02
   4.3644346e+02   3.9992054e+02
   4.3866040e+02   3.9885366e+02
   4.4088860e+02   3.9778758e+02
   4.4312812e+02   3.9672221e+02
   4.4537901e+02   3.9565810e+02
   4.4764134e+02   3.9459499e+02
   4.4991516e+02   3.9353290e+02
   4.5220053e+02   3.9247119e+02
   4.5449751e+02   3.9141058e+02
   4.5680615e+02   3.9035114e+02
   4.5912653e+02   3.8929271e+02
   4.6145869e+02   3.8823519e+02
   4.6380269e+02   3.8717855e+02
   4.6615861e+02   3.8612278e+02
   4.6852649e+02   3.8506828e+02
   4.7090639e+02   3.8401483e+02
   4.7329839e+02   3.8296236e+02
   4.7570254e+02   3.8191077e+02
   4.7811890e+02   3.8086011e+02
   4.8054753e+02   3.7981061e+02
   4.8298850e+02   3.7876253e+02
   4.8544186e+02   3.7771511e+02
   4.8790769e+02   3.7666900e+02
   4.9038605e+02   3.7562368e+02
   4.9287699e+02   3.7457970e+02
   4.9538059e+02   3.7353690e+02
   4.9789691e+02   3.7249536e+02
   5.0042600e+02   3.7145438e+02
   5.0296795e+02   3.7041460e+02
   5.0552280e+02   3.6937627e+02
   5.0809063e+02   3.6833908e+02
   5.1067151e+02   3.6730299e+02
   5.1326549e+02   3.6626793e+02
   5.1587266e+02   3.6523396e+02
   5.1849306e+02   3.6420137e+02
   5.2112678e+02   3.6317004e+02
   5.2377387e+02   3.6213993e+02
   5.2643441e+02   3.6111081e+02
   5.2910846e+02   3.6008273e+02
   5.3179610e+02   3.5905618e+02
   5.3449739e+02   3.5803090e+02
   5.3721240e+02   3.5700675e+02
   5.3994120e+02   3.5598376e+02
   5.4268386e+02   3.5496194e+02
   5.4544046e+02   3.5394164e+02
   5.4821106e+02   3.5292263e+02
   5.5099573e+02   3.5190486e+02
   5.5379454e+02   3.5088821e+02
   5.5660757e+02   3.4987275e+02
   5.5943489e+02   3.4885892e+02
   5.6227657e+02   3.4784626e+02
   5.6513269e+02   3.4683514e+02
   5.6800331e+02   3.4582483e+02
   5.7088852e+02   3.4481593e+02
   5.7378838e+02   3.4380857e+02
   5.7670297e+02   3.4280274e+02
   5.7963237e+02   3.4179810e+02
   5.8257665e+02   3.4079472e+02
   5.8553588e+02   3.3979258e+02
   5.8851014e+02   3.3879201e+02
   5.9149951e+02   3.3779294e+02
   5.9450407e+02   3.3679519e+02
   5.9752389e+02   3.3579868e+02
   6.0055904e+02   3.3480348e+02
   6.0360962e+02   3.3380985e+02
   6.0667569e+02   3.3281779e+02
   6.0975733e+02   3.3182713e+02
   6.1285463e+02   3.3083767e+02
   6.1596766e+02   3.2984962e+02
   6.1909650e+02   3.2886322e+02
   6.2224124e+02   3.2787826e+02
   6.2540195e+02   3.2689474e+02
   6.2857872e+02   3.2591244e+02
   6.3177162e+02   3.2493164e+02
   6.3498074e+02   3.2395264e+02
   6.3820616e+02   3.2297508e+02
   6.4144797e+02   3.2199912e+02
   6.4470624e+02   3.2102414e+02
   6.4798106e+02   3.2005074e+02
   6.5127252e+02   3.1907913e+02
   6.5458069e+02   3.1810897e+02
   6.5790568e+02   3.1714053e+02
   6.6124755e+02   3.1617337e+02
   6.6460639e+02   3.1520757e+02
   6.6798230e+02   3.1424353e+02
   6.7137535e+02   3.1328104e+02
   6.7478564e+02   3.1232010e+02
   6.7821325e+02   3.1136061e+02
   6.8165828e+02   3.1040248e+02
   6.8512080e+02   3.0944640e+02
   6.8860091e+02   3.0849183e+02
   6.9209870e+02   3.0754030e+02
   6.9561426e+02   3.0658721e+02
   6.9914767e+02   3.0563701e+02
   7.0269903e+02   3.0468875e+02
   7.0626843e+02   3.0374204e+02
   7.0985596e+02   3.0279764e+02
   7.1346172e+02   3.0185325e+02
   7.1708579e+02   3.0091129e+02
   7.2072827e+02   2.9997092e+02
   7.2438925e+02   2.9903266e+02
   7.2806882e+02   2.9809539e+02
   7.3176709e+02   2.9715986e+02
   7.3548414e+02   2.9622598e+02
   7.3922008e+02   2.9529392e+02
   7.4297499e+02   2.9436349e+02
   7.4674897e+02   2.9343469e+02
   7.5054213e+02   2.9250753e+02
   7.5435455e+02   2.9158189e+02
   7.5818634e+02   2.9065808e+02
   7.6203759e+02   2.8973611e+02
   7.6590840e+02   2.8881574e+02
   7.6979888e+02   2.8789685e+02
   7.7370912e+02   2.8697959e+02
   7.7763922e+02   2.8606430e+02
   7.8158928e+02   2.8515069e+02
   7.8555941e+02   2.8423886e+02
   7.8954971e+02   2.8332853e+02
   7.9356027e+02   2.8241979e+02
   7.9759120e+02   2.8151299e+02
   8.0164262e+02   2.8060805e+02
   8.0571461e+02   2.7970494e+02
   8.0980728e+02   2.7880296e+02
   8.1392074e+02   2.7790280e+02
   8.1805510e+02   2.7700474e+02
   8.2221046e+02   2.7610838e+02
   8.2638692e+02   2.7521372e+02
   8.3058460e+02   2.7432071e+02
   8.3480361e+02   2.7342944e+02
   8.3904404e+02   2.7253997e+02
   8.4330601e+02   2.7165246e+02
   8.4758963e+02   2.7076655e+02
   8.5189502e+02   2.6988239e+02
   8.5622227e+02   2.6899989e+02
   8.6057150e+02   2.6811935e+02
   8.6494282e+02   2.6724009e+02
   8.6933635e+02   2.6636369e+02
   8.7375219e+02   2.6548835e+02
   8.7819047e+02   2.6461471e+02
   8.8265129e+02   2.6374311e+02
   8.8713476e+02   2.6287337e+02
   8.9164102e+02   2.6200539e+02
   8.9617016e+02   2.6113899e+02
   9.0072231e+02   2.6027444e+02
   9.0529758e+02   2.5941187e+02
   9.0989609e+02   2.5855109e+02
   9.1451796e+02   2.5769233e+02
   9.1916331e+02   2.5683485e+02
   9.2383225e+02   2.5597932e+02
   9.2852491e+02   2.5512588e+02
   9.3324140e+02   2.5427434e+02
   9.3798186e+02   2.5342435e+02
   9.4274639e+02   2.5257613e+02
   9.4753513e+02   2.5172982e+02
   9.5234819e+02   2.5088544e+02
   9.5718569e+02   2.5004295e+02
   9.6204777e+02   2.4920228e+02
   9.6693455e+02   2.4836337e+02
   9.7184615e+02   2.4752619e+02
   9.7678270e+02   2.4669097e+02
   9.8174433e+02   2.4585787e+02
   9.8673115e+02   2.4502640e+02
   9.9174331e+02   2.4419644e+02
   9.9678093e+02   2.4336879e+02
   1.0018441e+03   2.4254293e+02
   1.0069331e+03   2.4171899e+02
   1.0120478e+03   2.4089687e+02
   1.0171886e+03   2.4007647e+02
   1.0223555e+03   2.3925784e+02
   1.0275486e+03   2.3844134e+02
   1.0327681e+03   2.3762676e+02
   1.0380141e+03   2.3681400e+02
   1.0432867e+03   2.3600299e+02
   1.0485862e+03   2.3519387e+02
   1.0539125e+03   2.3438657e+02
   1.0592659e+03   2.3358145e+02
   1.0646465e+03   2.3277800e+02
   1.0700545e+03   2.3197626e+02
   1.0754899e+03   2.3117651e+02
   1.0809529e+03   2.3037880e+02
   1.0864436e+03   2.2958300e+02
   1.0919623e+03   2.2878905e+02
   1.0975090e+03   2.2799684e+02
   1.1030838e+03   2.2720643e+02
   1.1086870e+03   2.2641817e+02
   1.1143187e+03   2.2563181e+02
   1.1199789e+03   2.2484730e+02
   1.1256679e+03   2.2406462e+02
   1.1313858e+03   2.2328375e+02
   1.1371327e+03   2.2250496e+02
   1.1429089e+03   2.2172809e+02
   1.1487143e+03   2.2095307e+02
   1.1545493e+03   2.2017987e+02
   1.1604139e+03   2.1940845e+02
   1.1663083e+03   2.1863916e+02
   1.1722326e+03   2.1787178e+02
   1.1781870e+03   2.1710622e+02
   1.1841717e+03   2.1634252e+02
   1.1901868e+03   2.1558074e+02
   1.1962324e+03   2.1482080e+02
   1.2023087e+03   2.1406308e+02
   1.2084159e+03   2.1330714e+02
   1.2145542e+03   2.1255298e+02
   1.2207236e+03   2.1180063e+02
   1.2269243e+03   2.1105039e+02
   1.2331565e+03   2.1030211e+02
   1.2394204e+03   2.0955569e+02
